subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s04_ak_0,1,0.30885416666666665,0.4805555555555555,1649583133354.016
s04_ak_0,1,0.3109375,0.4722222222222222,1649583133365.87
s04_ak_0,1,0.3125,0.4638888888888889,1649583133378.2505
s04_ak_0,1,0.3151041666666667,0.44999999999999996,1649583133390.0916
s04_ak_0,1,0.31666666666666665,0.44351851851851853,1649583133401.848
s04_ak_0,1,0.31875,0.4361111111111111,1649583133413.6108
s04_ak_0,1,0.321875,0.4296296296296296,1649583133426.0278
s04_ak_0,1,0.3255208333333333,0.42314814814814816,1649583133437.918
s04_ak_0,1,0.33229166666666665,0.4111111111111111,1649583133449.601
s04_ak_0,1,0.33697916666666666,0.40555555555555556,1649583133461.1506
s04_ak_0,1,0.3416666666666667,0.4009259259259259,1649583133472.9863
s04_ak_0,1,0.3463541666666667,0.39629629629629626,1649583133485.1174
s04_ak_0,1,0.3515625,0.3907407407407407,1649583133497.4944
s04_ak_0,1,0.3619791666666667,0.3833333333333333,1649583133509.5305
s04_ak_0,1,0.3671875,0.38055555555555554,1649583133522.0627
s04_ak_0,1,0.3729166666666667,0.3759259259259259,1649583133533.8616
s04_ak_0,1,0.3848958333333333,0.3675925925925926,1649583133545.7312
s04_ak_0,1,0.39114583333333336,0.3648148148148148,1649583133558.2358
s04_ak_0,1,0.39791666666666664,0.36203703703703705,1649583133570.051
s04_ak_0,1,0.4046875,0.3592592592592593,1649583133581.8862
s04_ak_0,1,0.4109375,0.3574074074074074,1649583133593.448
s04_ak_0,1,0.425,0.35370370370370374,1649583133605.2295
s04_ak_0,1,0.4317708333333333,0.35277777777777775,1649583133617.0054
s04_ak_0,1,0.4390625,0.35185185185185186,1649583133629.119
s04_ak_0,1,0.4453125,0.350925925925926,1649583133641.7244
s04_ak_0,1,0.45208333333333334,0.35185185185185186,1649583133653.9236
s04_ak_0,1,0.46458333333333335,0.35370370370370374,1649583133665.7842
s04_ak_0,1,0.4703125,0.3555555555555555,1649583133677.5347
s04_ak_0,1,0.47604166666666664,0.3574074074074074,1649583133689.8406
s04_ak_0,1,0.4817708333333333,0.36018518518518516,1649583133702.183
s04_ak_0,1,0.49166666666666664,0.36944444444444446,1649583133714.6921
s04_ak_0,1,0.496875,0.375,1649583133727.3196
s04_ak_0,1,0.5015625,0.38055555555555554,1649583133739.6118
s04_ak_0,1,0.5057291666666667,0.38703703703703707,1649583133751.644
s04_ak_0,1,0.5145833333333333,0.4,1649583133765.1443
s04_ak_0,1,0.51875,0.4083333333333333,1649583133777.519
s04_ak_0,1,0.5229166666666667,0.41666666666666663,1649583133789.2712
s04_ak_0,1,0.5307291666666667,0.43425925925925923,1649583133801.743
s04_ak_0,1,0.5348958333333333,0.4444444444444444,1649583133814.823
s04_ak_0,1,0.5385416666666667,0.4537037037037037,1649583133827.2898
