subject,tapNum,x_pos,y_pos,time_stamp (in ms.)
s_hg_0,-1,-1,-1,1649580094582.2307
s_hg_0,-1,-1,-1,1649580094594.093
s_hg_0,-1,-1,-1,1649580094605.896
s_hg_0,-1,-1,-1,1649580094617.684
s_hg_0,-1,-1,-1,1649580094629.7056
s_hg_0,-1,-1,-1,1649580094641.497
s_hg_0,-1,-1,-1,1649580094653.2896
s_hg_0,-1,-1,-1,1649580094665.1416
s_hg_0,-1,-1,-1,1649580094677.6409
s_hg_0,-1,-1,-1,1649580094689.9956
s_hg_0,-1,-1,-1,1649580094701.7646
s_hg_0,-1,-1,-1,1649580094714.1997
s_hg_0,-1,-1,-1,1649580094726.669
s_hg_0,-1,-1,-1,1649580094738.4739
s_hg_0,-1,-1,-1,1649580094749.9697
s_hg_0,-1,-1,-1,1649580094761.7366
s_hg_0,-1,-1,-1,1649580094774.7017
s_hg_0,-1,-1,-1,1649580094786.4648
s_hg_0,-1,-1,-1,1649580094798.4695
s_hg_0,-1,-1,-1,1649580094810.4558
s_hg_0,-1,-1,-1,1649580094822.825
s_hg_0,-1,-1,-1,1649580094834.62
s_hg_0,-1,-1,-1,1649580094847.216
s_hg_0,-1,-1,-1,1649580094860.21
s_hg_0,-1,-1,-1,1649580094873.2175
s_hg_0,-1,-1,-1,1649580094885.391
s_hg_0,-1,-1,-1,1649580094897.597
s_hg_0,-1,-1,-1,1649580094909.5227
s_hg_0,-1,-1,-1,1649580094921.9922
s_hg_0,-1,-1,-1,1649580094933.8254
s_hg_0,-1,-1,-1,1649580094946.1426
s_hg_0,-1,-1,-1,1649580094958.1191
s_hg_0,-1,-1,-1,1649580094969.8381
s_hg_0,-1,-1,-1,1649580094981.662
s_hg_0,-1,-1,-1,1649580094993.3833
s_hg_0,-1,-1,-1,1649580095005.1392
s_hg_0,-1,-1,-1,1649580095016.9133
s_hg_0,-1,-1,-1,1649580095028.4468
s_hg_0,-1,-1,-1,1649580095040.1934
s_hg_0,-1,-1,-1,1649580095051.9268
s_hg_0,-1,-1,-1,1649580095064.0156
s_hg_0,-1,-1,-1,1649580095076.49
s_hg_0,-1,-1,-1,1649580095088.1897
s_hg_0,-1,-1,-1,1649580095099.9473
s_hg_0,-1,-1,-1,1649580095111.5159
s_hg_0,-1,-1,-1,1649580095123.8416
s_hg_0,-1,-1,-1,1649580095136.4421
s_hg_0,-1,-1,-1,1649580095148.2397
s_hg_0,-1,-1,-1,1649580095160.3262
s_hg_0,-1,-1,-1,1649580095172.0938
s_hg_0,-1,-1,-1,1649580095184.604
s_hg_0,-1,-1,-1,1649580095197.0432
s_hg_0,-1,-1,-1,1649580095208.7588
s_hg_0,-1,-1,-1,1649580095220.6365
s_hg_0,-1,-1,-1,1649580095233.6794
s_hg_0,-1,-1,-1,1649580095245.9944
s_hg_0,-1,-1,-1,1649580095257.7742
s_hg_0,-1,-1,-1,1649580095269.5708
s_hg_0,-1,-1,-1,1649580095281.6543
s_hg_0,-1,-1,-1,1649580095293.8845
s_hg_0,-1,-1,-1,1649580095305.6797
s_hg_0,-1,-1,-1,1649580095317.4617
s_hg_0,-1,-1,-1,1649580095329.363
s_hg_0,-1,-1,-1,1649580095341.8616
s_hg_0,-1,-1,-1,1649580095353.69
s_hg_0,-1,-1,-1,1649580095365.4844
s_hg_0,-1,-1,-1,1649580095377.711
s_hg_0,-1,-1,-1,1649580095389.5837
s_hg_0,-1,-1,-1,1649580095401.3523
s_hg_0,-1,-1,-1,1649580095413.8105
s_hg_0,-1,-1,-1,1649580095426.1338
s_hg_0,-1,-1,-1,1649580095438.7654
s_hg_0,-1,-1,-1,1649580095450.479
s_hg_0,-1,-1,-1,1649580095462.586
s_hg_0,-1,-1,-1,1649580095474.3625
s_hg_0,-1,-1,-1,1649580095485.9253
s_hg_0,-1,-1,-1,1649580095498.5244
s_hg_0,-1,-1,-1,1649580095510.2432
s_hg_0,-1,-1,-1,1649580095522.0505
s_hg_0,-1,-1,-1,1649580095534.4436
s_hg_0,-1,-1,-1,1649580095547.055
s_hg_0,-1,-1,-1,1649580095559.5098
s_hg_0,-1,-1,-1,1649580095571.3384
s_hg_0,-1,-1,-1,1649580095583.0776
s_hg_0,-1,-1,-1,1649580095595.4185
s_hg_0,-1,-1,-1,1649580095607.2466
s_hg_0,-1,-1,-1,1649580095619.3066
s_hg_0,-1,-1,-1,1649580095631.0374
